ts_name;time;unit;value;class
TS16;2020-05-15T12:00:00;Value;1.5463888888889;0
TS16;2020-05-15T13:00:00;Value;1.6005555555556001;0
TS16;2020-05-15T14:00:00;Value;1.6425;0
TS16;2020-05-15T15:00:00;Value;1.5072222222222;0
TS16;2020-05-15T16:00:00;Value;1.5775;0
TS16;2020-05-15T17:00:00;Value;1.6644444444443998;0
TS16;2020-05-15T18:00:00;Value;1.5577777777778;0
TS16;2020-05-15T19:00:00;Value;1.9216666666667;0
TS16;2020-05-15T20:00:00;Value;2.0391666666667;0
TS16;2020-05-15T21:00:00;Value;1.9397222222222001;0
TS16;2020-05-15T22:00:00;Value;1.9011111111111;0
TS16;2020-05-15T23:00:00;Value;1.7561111111111;0
TS16;2020-05-16T00:00:00;Value;1.6763888888889;0
TS16;2020-05-16T01:00:00;Value;1.5313888888889;0
TS16;2020-05-16T02:00:00;Value;1.5258333333333;0
TS16;2020-05-16T03:00:00;Value;1.3847222222222;0
TS16;2020-05-16T04:00:00;Value;1.3116666666666998;0
TS16;2020-05-16T05:00:00;Value;1.1636111111111003;0
TS16;2020-05-16T06:00:00;Value;1.2027777777778002;0
TS16;2020-05-16T07:00:00;Value;1.2644444444443999;0
TS16;2020-05-16T08:00:00;Value;1.4277777777778;0
TS16;2020-05-16T09:00:00;Value;1.7172222222222;0
TS16;2020-05-16T10:00:00;Value;1.4602777777778;0
TS16;2020-05-16T11:00:00;Value;1.5055555555556002;0
TS16;2020-05-16T12:00:00;Value;1.6180555555556002;0
TS16;2020-05-16T13:00:00;Value;1.7169444444443998;0
TS16;2020-05-16T14:00:00;Value;1.5688888888888999;0
TS16;2020-05-16T15:00:00;Value;1.57;0
TS16;2020-05-16T16:00:00;Value;1.6316666666667;0
TS16;2020-05-16T17:00:00;Value;1.5825;0
TS16;2020-05-16T18:00:00;Value;2.0675;0
TS16;2020-05-16T19:00:00;Value;2.075;0
TS16;2020-05-16T20:00:00;Value;2.1072222222222;0
TS16;2020-05-16T21:00:00;Value;2.0927777777778;0
TS16;2020-05-16T22:00:00;Value;1.8647222222222;0
TS16;2020-05-16T23:00:00;Value;1.7613888888889;0
TS16;2020-05-17T00:00:00;Value;1.7188888888889;0
TS16;2020-05-17T01:00:00;Value;1.5066666666667;0
TS16;2020-05-17T02:00:00;Value;1.4597222222222;0
TS16;2020-05-17T03:00:00;Value;1.2936111111111002;0
TS16;2020-05-17T04:00:00;Value;1.2583333333333;0
TS16;2020-05-17T05:00:00;Value;1.2658333333333;0
TS16;2020-05-17T06:00:00;Value;1.2352777777778001;0
TS16;2020-05-17T07:00:00;Value;1.3155555555556;0
TS16;2020-05-17T08:00:00;Value;1.4727777777778;0
TS16;2020-05-17T09:00:00;Value;1.4861111111111;0
TS16;2020-05-17T10:00:00;Value;1.4436111111111;0
TS16;2020-05-17T11:00:00;Value;1.5113888888889;0
TS16;2020-05-17T12:00:00;Value;1.6319444444443998;0
TS16;2020-05-17T13:00:00;Value;1.7066666666666999;0
TS16;2020-05-17T14:00:00;Value;1.5580555555556002;0
TS16;2020-05-17T15:00:00;Value;1.5825;0
TS16;2020-05-17T16:00:00;Value;1.6797222222222001;0
TS16;2020-05-17T17:00:00;Value;1.7605555555556003;0
TS16;2020-05-17T18:00:00;Value;1.6213888888889;0
TS16;2020-05-17T19:00:00;Value;1.9175;0
TS16;2020-05-17T20:00:00;Value;1.9905555555556003;0
TS16;2020-05-17T21:00:00;Value;2.0244444444444;0
TS16;2020-05-17T22:00:00;Value;1.8638888888889;0
TS16;2020-05-17T23:00:00;Value;1.7308333333333001;0
TS16;2020-05-18T00:00:00;Value;1.5958333333333001;0
TS16;2020-05-18T01:00:00;Value;1.4444444444443998;0
TS16;2020-05-18T02:00:00;Value;1.5161111111111;0
TS16;2020-05-18T03:00:00;Value;1.295;0
TS16;2020-05-18T04:00:00;Value;1.24;0
TS16;2020-05-18T05:00:00;Value;1.2066666666666999;0
TS16;2020-05-18T06:00:00;Value;1.0861111111111;0
TS16;2020-05-18T07:00:00;Value;1.2741666666667;0
TS16;2020-05-18T08:00:00;Value;1.4597222222222;0
TS16;2020-05-18T09:00:00;Value;1.5038888888889;0
TS16;2020-05-18T10:00:00;Value;1.4572222222222;0
TS16;2020-05-18T11:00:00;Value;1.4361111111111;0
TS16;2020-05-18T12:00:00;Value;1.5475;0
TS16;2020-05-18T13:00:00;Value;1.7391666666667;0
TS16;2020-05-18T14:00:00;Value;1.6491666666667;0
TS16;2020-05-18T15:00:00;Value;1.6594444444443999;0
TS16;2020-05-18T16:00:00;Value;1.5991666666667;0
TS16;2020-05-18T17:00:00;Value;1.6319444444443998;0
TS16;2020-05-18T18:00:00;Value;1.6386111111111;0
TS16;2020-05-18T19:00:00;Value;1.8619444444443998;0
TS16;2020-05-18T20:00:00;Value;2.1336111111111;0
TS16;2020-05-18T21:00:00;Value;1.9208333333333;0
TS16;2020-05-18T22:00:00;Value;1.8736111111111;0
TS16;2020-05-18T23:00:00;Value;1.7094444444443997;0
TS16;2020-05-19T00:00:00;Value;1.7683333333333;0
TS16;2020-05-19T01:00:00;Value;1.5863888888889;0
TS16;2020-05-19T02:00:00;Value;1.56;0
TS16;2020-05-19T03:00:00;Value;1.3786111111111;0
TS16;2020-05-19T04:00:00;Value;1.2608333333333;0
TS16;2020-05-19T05:00:00;Value;1.2233333333333;0
TS16;2020-05-19T06:00:00;Value;1.1691666666667;0
TS16;2020-05-19T07:00:00;Value;1.2611111111111002;0
TS16;2020-05-19T08:00:00;Value;1.4388888888889;0
TS16;2020-05-19T09:00:00;Value;1.4780555555556003;0
TS16;2020-05-19T10:00:00;Value;1.46;0
TS16;2020-05-19T11:00:00;Value;1.4522222222222;0
TS16;2020-05-19T12:00:00;Value;1.5375;0
TS16;2020-05-19T13:00:00;Value;1.6044444444443997;0
TS16;2020-05-19T14:00:00;Value;1.6483333333333001;0
TS16;2020-05-19T15:00:00;Value;1.6519444444443998;0
TS16;2020-05-19T16:00:00;Value;1.5580555555556002;0
TS16;2020-05-19T17:00:00;Value;1.5694444444443998;0
TS16;2020-05-19T18:00:00;Value;1.5594444444443998;0
TS16;2020-05-19T19:00:00;Value;1.895;0
TS16;2020-05-19T20:00:00;Value;2.0202777777778;0
TS16;2020-05-19T21:00:00;Value;2.0130555555556002;0
TS16;2020-05-19T22:00:00;Value;1.8975;0
TS16;2020-05-19T23:00:00;Value;1.7061111111111;0
TS16;2020-05-20T00:00:00;Value;1.6141666666667;0
TS16;2020-05-20T01:00:00;Value;1.33;0
TS16;2020-05-20T02:00:00;Value;1.3630555555556003;0
TS16;2020-05-20T03:00:00;Value;1.175;0
TS16;2020-05-20T04:00:00;Value;1.1533333333333;0
TS16;2020-05-20T05:00:00;Value;1.0836111111111;0
TS16;2020-05-20T06:00:00;Value;1.0441666666667;0
TS16;2020-05-20T07:00:00;Value;1.2480555555556;0
TS16;2020-05-20T08:00:00;Value;1.2997222222221998;0
TS16;2020-05-20T09:00:00;Value;1.3980555555556002;0
TS16;2020-05-20T10:00:00;Value;1.3538888888889;0
TS16;2020-05-20T11:00:00;Value;1.4263888888889;0
TS16;2020-05-20T12:00:00;Value;1.4441666666667;0
TS16;2020-05-20T13:00:00;Value;1.5983333333333;0
TS16;2020-05-20T14:00:00;Value;1.4397222222222001;0
TS16;2020-05-20T15:00:00;Value;1.4763888888889;0
TS16;2020-05-20T16:00:00;Value;1.4575;0
TS16;2020-05-20T17:00:00;Value;1.4183333333333001;0
TS16;2020-05-20T18:00:00;Value;1.5277777777777999;0
TS16;2020-05-20T19:00:00;Value;1.7833333333333001;0
TS16;2020-05-20T20:00:00;Value;1.7286111111111;0
TS16;2020-05-20T21:00:00;Value;1.6197222222222;0
TS16;2020-05-20T22:00:00;Value;1.5586111111111;0
TS16;2020-05-20T23:00:00;Value;1.3513888888889;0
TS16;2020-05-21T00:00:00;Value;1.2283333333333;0
TS16;2020-05-21T01:00:00;Value;1.0988888888889;0
TS16;2020-05-21T02:00:00;Value;0.98;0
TS16;2020-05-21T03:00:00;Value;0.9175;0
TS16;2020-05-21T04:00:00;Value;0.88472222222222;0
TS16;2020-05-21T05:00:00;Value;0.93361111111111;0
TS16;2020-05-21T06:00:00;Value;0.87194444444444;0
TS16;2020-05-21T07:00:00;Value;1.1044444444444;0
TS16;2020-05-21T08:00:00;Value;1.3041666666667;0
TS16;2020-05-21T09:00:00;Value;1.3641666666667;0
TS16;2020-05-21T10:00:00;Value;1.4080555555556002;0
TS16;2020-05-21T11:00:00;Value;1.3813888888888999;0
TS16;2020-05-21T12:00:00;Value;1.5475;0
TS16;2020-05-21T13:00:00;Value;1.4869444444443998;0
TS16;2020-05-21T14:00:00;Value;1.5130555555556002;0
TS16;2020-05-21T15:00:00;Value;1.5041666666667;0
TS16;2020-05-21T16:00:00;Value;1.375;0
TS16;2020-05-21T17:00:00;Value;1.3916666666667;0
TS16;2020-05-21T18:00:00;Value;1.3427777777778;0
TS16;2020-05-21T19:00:00;Value;1.5452777777778;0
TS16;2020-05-21T20:00:00;Value;1.5430555555556003;0
TS16;2020-05-21T21:00:00;Value;1.4330555555556002;0
TS16;2020-05-21T22:00:00;Value;1.4236111111111;0
TS16;2020-05-21T23:00:00;Value;1.2383333333333;0
TS16;2020-05-22T00:00:00;Value;1.1413888888888999;0
TS16;2020-05-22T01:00:00;Value;1.0291666666666999;0
TS16;2020-05-22T02:00:00;Value;0.99805555555556;0
TS16;2020-05-22T03:00:00;Value;1.0827777777778;0
TS16;2020-05-22T04:00:00;Value;0.91888888888889;0
TS16;2020-05-22T05:00:00;Value;0.88944444444444;0
TS16;2020-05-22T06:00:00;Value;0.95555555555556;0
TS16;2020-05-22T07:00:00;Value;1.1855555555556;0
TS16;2020-05-22T08:00:00;Value;1.44;0
TS16;2020-05-22T09:00:00;Value;1.345;0
TS16;2020-05-22T10:00:00;Value;1.4183333333333001;0
TS16;2020-05-22T11:00:00;Value;1.4636111111111;0
TS16;2020-05-22T12:00:00;Value;1.5563888888889;0
TS16;2020-05-22T13:00:00;Value;1.5805555555556001;0
TS16;2020-05-22T14:00:00;Value;1.5077777777777999;0
TS16;2020-05-22T15:00:00;Value;1.5294444444443998;0
TS16;2020-05-22T16:00:00;Value;1.5386111111111;0
TS16;2020-05-22T17:00:00;Value;1.5730555555556003;0
TS16;2020-05-22T18:00:00;Value;1.6369444444443997;0
TS16;2020-05-22T19:00:00;Value;1.9838888888889;0
TS16;2020-05-22T20:00:00;Value;2.1433333333333002;0
TS16;2020-05-22T21:00:00;Value;1.9988888888889;0
TS16;2020-05-22T22:00:00;Value;1.8772222222222001;0
TS16;2020-05-22T23:00:00;Value;1.8852777777778;0
TS16;2020-05-23T00:00:00;Value;1.6844444444443998;0
TS16;2020-05-23T01:00:00;Value;1.5583333333333;0
TS16;2020-05-23T02:00:00;Value;1.4477777777778;0
TS16;2020-05-23T03:00:00;Value;1.2855555555556;0
TS16;2020-05-23T04:00:00;Value;1.2133333333333;0
TS16;2020-05-23T05:00:00;Value;1.1819444444443998;0
TS16;2020-05-23T06:00:00;Value;1.2025;0
TS16;2020-05-23T07:00:00;Value;1.3016666666667;0
TS16;2020-05-23T08:00:00;Value;1.4808333333333001;0
TS16;2020-05-23T09:00:00;Value;1.4552777777777999;0
TS16;2020-05-23T10:00:00;Value;1.4963888888889;0
TS16;2020-05-23T11:00:00;Value;1.5330555555556002;0
TS16;2020-05-23T12:00:00;Value;1.5988888888889;0
TS16;2020-05-23T13:00:00;Value;1.6986111111111;0
TS16;2020-05-23T14:00:00;Value;1.5258333333333;0
TS16;2020-05-23T15:00:00;Value;1.5444444444443999;0
TS16;2020-05-23T16:00:00;Value;1.6355555555556003;0
TS16;2020-05-23T17:00:00;Value;1.6275;0
TS16;2020-05-23T18:00:00;Value;1.7311111111111;0
TS16;2020-05-23T19:00:00;Value;1.9561111111111;0
TS16;2020-05-23T20:00:00;Value;2.1194444444443996;0
TS16;2020-05-23T21:00:00;Value;1.9980555555556003;0
TS16;2020-05-23T22:00:00;Value;1.8;0
TS16;2020-05-23T23:00:00;Value;1.7761111111111;0
TS16;2020-05-24T00:00:00;Value;1.7238888888889;0
TS16;2020-05-24T01:00:00;Value;1.4602777777778;0
TS16;2020-05-24T02:00:00;Value;1.3755555555556003;0
TS16;2020-05-24T03:00:00;Value;1.2966666666667;0
TS16;2020-05-24T04:00:00;Value;1.1930555555556002;0
TS16;2020-05-24T05:00:00;Value;1.2527777777778002;0
TS16;2020-05-24T06:00:00;Value;1.1625;0
TS16;2020-05-24T07:00:00;Value;1.2783333333333;0
TS16;2020-05-24T08:00:00;Value;1.4044444444443998;0
TS16;2020-05-24T09:00:00;Value;1.5044444444443998;0
TS16;2020-05-24T10:00:00;Value;1.4441666666667;0
TS16;2020-05-24T11:00:00;Value;1.4336111111111;0
TS16;2020-05-24T12:00:00;Value;1.5380555555556001;0
TS16;2020-05-24T13:00:00;Value;1.5888888888889;0
TS16;2020-05-24T14:00:00;Value;1.5972222222222001;0
TS16;2020-05-24T15:00:00;Value;1.6722222222222;0
TS16;2020-05-24T16:00:00;Value;1.67;0
TS16;2020-05-24T17:00:00;Value;1.8094444444443998;0
TS16;2020-05-24T18:00:00;Value;1.8438888888889;0
TS16;2020-05-24T19:00:00;Value;2.2855555555556;0
TS16;2020-05-24T20:00:00;Value;2.2305555555556;0
TS16;2020-05-24T21:00:00;Value;2.0366666666667;0
TS16;2020-05-24T22:00:00;Value;1.8761111111111;0
TS16;2020-05-24T23:00:00;Value;1.7855555555556002;0
TS16;2020-05-25T00:00:00;Value;1.7969444444443998;0
TS16;2020-05-25T01:00:00;Value;1.5272222222222;0
TS16;2020-05-25T02:00:00;Value;1.4475;0
TS16;2020-05-25T03:00:00;Value;1.3266666666667;0
TS16;2020-05-25T04:00:00;Value;1.4986111111111;0
TS16;2020-05-25T05:00:00;Value;1.1261111111111002;0
TS16;2020-05-25T06:00:00;Value;1.2161111111111003;0
TS16;2020-05-25T07:00:00;Value;1.2694444444444;0
TS16;2020-05-25T08:00:00;Value;1.4266666666667;0
TS16;2020-05-25T09:00:00;Value;1.4877777777778;0
TS16;2020-05-25T10:00:00;Value;1.4372222222222;0
TS16;2020-05-25T11:00:00;Value;1.5044444444443998;0
TS16;2020-05-25T12:00:00;Value;1.5636111111111;0
TS16;2020-05-25T13:00:00;Value;1.5586111111111;0
TS16;2020-05-25T14:00:00;Value;1.5272222222222;0
TS16;2020-05-25T15:00:00;Value;1.5863888888889;0
TS16;2020-05-25T16:00:00;Value;1.6697222222222001;0
TS16;2020-05-25T17:00:00;Value;1.7944444444443999;0
TS16;2020-05-25T18:00:00;Value;1.8222222222222;0
TS16;2020-05-25T19:00:00;Value;2.1347222222222;0
TS16;2020-05-25T20:00:00;Value;2.1627777777778;0
TS16;2020-05-25T21:00:00;Value;2.0397222222222;0
TS16;2020-05-25T22:00:00;Value;1.8925;0
TS16;2020-05-25T23:00:00;Value;1.7711111111111;0
TS16;2020-05-26T00:00:00;Value;1.6333333333333;0
TS16;2020-05-26T01:00:00;Value;1.4213888888889;0
TS16;2020-05-26T02:00:00;Value;1.3133333333333002;0
TS16;2020-05-26T03:00:00;Value;1.2747222222221999;0
TS16;2020-05-26T04:00:00;Value;1.3044444444443999;0
TS16;2020-05-26T05:00:00;Value;1.2144444444444;0
TS16;2020-05-26T06:00:00;Value;1.1422222222221998;0
TS16;2020-05-26T07:00:00;Value;1.1788888888888998;0
TS16;2020-05-26T08:00:00;Value;1.3688888888889;0
TS16;2020-05-26T09:00:00;Value;1.4191666666667;0
TS16;2020-05-26T10:00:00;Value;1.44;0
TS16;2020-05-26T11:00:00;Value;1.4991666666666998;0
TS16;2020-05-26T12:00:00;Value;1.4813888888889;0
TS16;2020-05-26T13:00:00;Value;1.5833333333333;0
TS16;2020-05-26T14:00:00;Value;1.5969444444443999;0
TS16;2020-05-26T15:00:00;Value;1.6577777777778;0
TS16;2020-05-26T16:00:00;Value;1.8208333333333;0
TS16;2020-05-26T17:00:00;Value;1.6077777777778;0
TS16;2020-05-26T18:00:00;Value;1.9144444444443998;0
TS16;2020-05-26T19:00:00;Value;2.0955555555556002;0
TS16;2020-05-26T20:00:00;Value;2.1416666666667;0
TS16;2020-05-26T21:00:00;Value;2.1980555555556003;0
TS16;2020-05-26T22:00:00;Value;2.0019444444444;0
TS16;2020-05-26T23:00:00;Value;1.8733333333333;0
TS16;2020-05-27T00:00:00;Value;1.5672222222222;0
TS16;2020-05-27T01:00:00;Value;1.3977777777778;0
TS16;2020-05-27T02:00:00;Value;1.2575;0
TS16;2020-05-27T03:00:00;Value;1.1633333333333;0
TS16;2020-05-27T04:00:00;Value;1.2997222222221998;0
TS16;2020-05-27T05:00:00;Value;1.1144444444444;0
TS16;2020-05-27T06:00:00;Value;12.019444444444;1
TS16;2020-05-27T07:00:00;Value;3.0422222222222;1
TS16;2020-05-27T08:00:00;Value;45.523333333333;1
TS16;2020-05-27T09:00:00;Value;1.3547222222222;0
TS16;2020-05-27T10:00:00;Value;1.3822222222222;0
TS16;2020-05-27T11:00:00;Value;1.3858333333333;0
TS16;2020-05-27T12:00:00;Value;1.5277777777777999;0
TS16;2020-05-27T13:00:00;Value;1.6325;0
TS16;2020-05-27T14:00:00;Value;1.6033333333333;0
TS16;2020-05-27T15:00:00;Value;1.4577777777778;0
TS16;2020-05-27T16:00:00;Value;1.3461111111111;0
TS16;2020-05-27T17:00:00;Value;1.4355555555556003;0
TS16;2020-05-27T18:00:00;Value;1.4822222222222001;0
TS16;2020-05-27T19:00:00;Value;1.9066666666667;0
TS16;2020-05-27T20:00:00;Value;1.7891666666666999;0
TS16;2020-05-27T21:00:00;Value;1.6416666666667;0
TS16;2020-05-27T22:00:00;Value;1.5236111111111;0
TS16;2020-05-27T23:00:00;Value;1.4272222222222;0
TS16;2020-05-28T00:00:00;Value;1.2591666666666999;0
TS16;2020-05-28T01:00:00;Value;1.135;0
TS16;2020-05-28T02:00:00;Value;1.0647222222222;0
TS16;2020-05-28T03:00:00;Value;0.99055555555556;0
TS16;2020-05-28T04:00:00;Value;0.91833333333333;0
TS16;2020-05-28T05:00:00;Value;0.99361111111111;0
TS16;2020-05-28T06:00:00;Value;0.96194444444444;0
TS16;2020-05-28T07:00:00;Value;1.1597222222222;0
TS16;2020-05-28T08:00:00;Value;1.3572222222222001;0
TS16;2020-05-28T09:00:00;Value;1.4219444444443998;0
TS16;2020-05-28T10:00:00;Value;1.3758333333333002;0
TS16;2020-05-28T11:00:00;Value;1.3255555555556;0
TS16;2020-05-28T12:00:00;Value;1.4705555555556002;0
TS16;2020-05-28T13:00:00;Value;1.5525;0
TS16;2020-05-28T14:00:00;Value;1.5036111111111;0
TS16;2020-05-28T15:00:00;Value;1.4772222222222;0
TS16;2020-05-28T16:00:00;Value;1.3925;0
TS16;2020-05-28T17:00:00;Value;1.4119444444443998;0
TS16;2020-05-28T18:00:00;Value;1.565;0
TS16;2020-05-28T19:00:00;Value;1.7813888888889;0
TS16;2020-05-28T20:00:00;Value;1.7594444444443997;0
TS16;2020-05-28T21:00:00;Value;1.6058333333333001;0
TS16;2020-05-28T22:00:00;Value;1.7497222222222;0
TS16;2020-05-28T23:00:00;Value;1.3344444444444;0
TS16;2020-05-29T00:00:00;Value;1.2452777777778001;0
TS16;2020-05-29T01:00:00;Value;1.1194444444443998;0
TS16;2020-05-29T02:00:00;Value;1.0027777777778002;0
TS16;2020-05-29T03:00:00;Value;1.0011111111111;0
TS16;2020-05-29T04:00:00;Value;0.99416666666667;0
TS16;2020-05-29T05:00:00;Value;0.82472222222222;0
TS16;2020-05-29T06:00:00;Value;0.92472222222222;0
TS16;2020-05-29T07:00:00;Value;1.1344444444444;0
TS16;2020-05-29T08:00:00;Value;1.3738888888889;0
TS16;2020-05-29T09:00:00;Value;1.3475;0
TS30;2020-05-12T18:00:00;Value;1.8008333333333;0
TS30;2020-05-12T19:00:00;Value;2.0338888888889;0
TS30;2020-05-12T20:00:00;Value;2.1041666666667;0
TS30;2020-05-12T21:00:00;Value;2.2061111111111;0
TS30;2020-05-12T22:00:00;Value;2.1961111111111;0
TS30;2020-05-12T23:00:00;Value;2.0811111111111;0
TS30;2020-05-13T00:00:00;Value;2.0916666666667;0
TS30;2020-05-13T01:00:00;Value;1.9761111111111;0
TS30;2020-05-13T02:00:00;Value;2.0044444444444;0
TS30;2020-05-13T03:00:00;Value;1.8719444444443998;0
TS30;2020-05-13T04:00:00;Value;1.7088888888889;0
TS30;2020-05-13T05:00:00;Value;1.5769444444443999;0
TS30;2020-05-13T06:00:00;Value;1.3369444444443999;0
TS30;2020-05-13T07:00:00;Value;1.2338888888889;0
TS30;2020-05-13T08:00:00;Value;1.3208333333333;0
TS30;2020-05-13T09:00:00;Value;1.25;0
TS30;2020-05-13T10:00:00;Value;1.2911111111111002;0
TS30;2020-05-13T11:00:00;Value;1.3063888888889;0
TS30;2020-05-13T12:00:00;Value;1.4127777777778;0
TS30;2020-05-13T13:00:00;Value;1.4863888888889;0
TS30;2020-05-13T14:00:00;Value;1.5227777777778;0
TS30;2020-05-13T15:00:00;Value;1.6183333333333;0
TS30;2020-05-13T16:00:00;Value;1.6641666666666999;0
TS30;2020-05-13T17:00:00;Value;1.7038888888888999;0
TS30;2020-05-13T18:00:00;Value;1.8127777777778;0
TS30;2020-05-13T19:00:00;Value;1.9708333333333001;0
TS30;2020-05-13T20:00:00;Value;2.0647222222222;0
TS30;2020-05-13T21:00:00;Value;2.1327777777778;0
TS30;2020-05-13T22:00:00;Value;2.1655555555556;0
TS30;2020-05-13T23:00:00;Value;2.1388888888889;0
TS30;2020-05-14T00:00:00;Value;2.0438888888889;0
TS30;2020-05-14T01:00:00;Value;2.0416666666667;0
TS30;2020-05-14T02:00:00;Value;1.8769444444443997;0
TS30;2020-05-14T03:00:00;Value;1.6969444444443997;0
TS30;2020-05-14T04:00:00;Value;1.655;0
TS30;2020-05-14T05:00:00;Value;1.5105555555556003;0
TS30;2020-05-14T06:00:00;Value;1.2211111111111002;0
TS30;2020-05-14T07:00:00;Value;1.2266666666666999;0
TS30;2020-05-14T08:00:00;Value;1.1888888888888998;0
TS30;2020-05-14T09:00:00;Value;1.2527777777778002;0
TS30;2020-05-14T10:00:00;Value;1.2163888888888998;0
TS30;2020-05-14T11:00:00;Value;1.3513888888889;0
TS30;2020-05-14T12:00:00;Value;1.3802777777778;0
TS30;2020-05-14T13:00:00;Value;1.5211111111111;0
TS30;2020-05-14T14:00:00;Value;1.5369444444443998;0
TS30;2020-05-14T15:00:00;Value;1.5730555555556003;0
TS30;2020-05-14T16:00:00;Value;1.6469444444443997;0
TS30;2020-05-14T17:00:00;Value;1.6911111111111;0
TS30;2020-05-14T18:00:00;Value;1.7005555555556002;0
TS30;2020-05-14T19:00:00;Value;2.0002777777778;0
TS30;2020-05-14T20:00:00;Value;2.1633333333333002;0
TS30;2020-05-14T21:00:00;Value;2.3477777777777997;0
TS30;2020-05-14T22:00:00;Value;2.0172222222222;0
TS30;2020-05-14T23:00:00;Value;2.0891666666667;0
TS30;2020-05-15T00:00:00;Value;1.9927777777778;0
TS30;2020-05-15T01:00:00;Value;2.0027777777778;0
TS30;2020-05-15T02:00:00;Value;1.8688888888889;0
TS30;2020-05-15T03:00:00;Value;1.8116666666666998;0
TS30;2020-05-15T04:00:00;Value;1.6141666666667;0
TS30;2020-05-15T05:00:00;Value;1.5258333333333;0
TS30;2020-05-15T06:00:00;Value;1.3205555555556001;0
TS30;2020-05-15T07:00:00;Value;1.2475;0
TS30;2020-05-15T08:00:00;Value;1.2913888888888998;0
TS30;2020-05-15T09:00:00;Value;1.3863888888889;0
TS30;2020-05-15T10:00:00;Value;1.415;0
TS30;2020-05-15T11:00:00;Value;1.3308333333333;0
TS30;2020-05-15T12:00:00;Value;1.4397222222222001;0
TS30;2020-05-15T13:00:00;Value;1.5186111111111;0
TS30;2020-05-15T14:00:00;Value;1.5080555555556003;0
TS30;2020-05-15T15:00:00;Value;1.5891666666667;0
TS30;2020-05-15T16:00:00;Value;1.6597222222222001;0
TS30;2020-05-15T17:00:00;Value;1.6802777777778;0
TS30;2020-05-15T18:00:00;Value;1.7730555555556002;0
TS30;2020-05-15T19:00:00;Value;1.9719444444443999;0
TS30;2020-05-15T20:00:00;Value;2.1511111111111;0
TS30;2020-05-15T21:00:00;Value;2.1783333333333;0
TS30;2020-05-15T22:00:00;Value;2.1716666666667;0
TS30;2020-05-15T23:00:00;Value;2.12;0
TS30;2020-05-16T00:00:00;Value;2.1130555555556003;0
TS30;2020-05-16T01:00:00;Value;1.9136111111111;0
TS30;2020-05-16T02:00:00;Value;1.935;0
TS30;2020-05-16T03:00:00;Value;1.8405555555556001;0
TS30;2020-05-16T04:00:00;Value;1.7077777777778;0
TS30;2020-05-16T05:00:00;Value;1.5744444444443997;0
TS30;2020-05-16T06:00:00;Value;1.3577777777778;0
TS30;2020-05-16T07:00:00;Value;1.2269444444444;0
TS30;2020-05-16T08:00:00;Value;1.2869444444443998;0
TS30;2020-05-16T09:00:00;Value;1.4377777777778;0
TS30;2020-05-16T10:00:00;Value;1.3355555555556;0
TS30;2020-05-16T11:00:00;Value;1.4088888888889;0
TS30;2020-05-16T12:00:00;Value;1.4777777777778;0
TS30;2020-05-16T13:00:00;Value;1.5297222222222;0
TS30;2020-05-16T14:00:00;Value;1.4983333333333;0
TS30;2020-05-16T15:00:00;Value;1.6486111111111;0
TS30;2020-05-16T16:00:00;Value;1.4875;0
TS30;2020-05-16T17:00:00;Value;1.6786111111111;0
TS30;2020-05-16T18:00:00;Value;1.7430555555556002;0
TS30;2020-05-16T19:00:00;Value;2.0030555555556004;0
TS30;2020-05-16T20:00:00;Value;2.1119444444443998;0
TS30;2020-05-16T21:00:00;Value;2.2769444444444;0
TS30;2020-05-16T22:00:00;Value;2.1525;0
TS30;2020-05-16T23:00:00;Value;2.1630555555556;0
TS30;2020-05-17T00:00:00;Value;1.9944444444443998;0
TS30;2020-05-17T01:00:00;Value;1.9636111111111;0
TS30;2020-05-17T02:00:00;Value;1.96;0
TS30;2020-05-17T03:00:00;Value;1.7605555555556003;0
TS30;2020-05-17T04:00:00;Value;1.7188888888889;0
TS30;2020-05-17T05:00:00;Value;1.3816666666667;0
TS30;2020-05-17T06:00:00;Value;1.2983333333333;0
TS30;2020-05-17T07:00:00;Value;1.2455555555556002;0
TS30;2020-05-17T08:00:00;Value;1.1805555555556;0
TS30;2020-05-17T09:00:00;Value;1.3427777777778;0
TS30;2020-05-17T10:00:00;Value;1.3277777777778002;0
TS30;2020-05-17T11:00:00;Value;1.3758333333333002;0
TS30;2020-05-17T12:00:00;Value;1.4458333333333;0
TS30;2020-05-17T13:00:00;Value;1.5197222222222;0
TS30;2020-05-17T14:00:00;Value;1.5744444444443997;0
TS30;2020-05-17T15:00:00;Value;1.5030555555556002;0
TS30;2020-05-17T16:00:00;Value;1.4744444444443998;0
TS30;2020-05-17T17:00:00;Value;1.5622222222222;0
TS30;2020-05-17T18:00:00;Value;1.7802777777778;0
TS30;2020-05-17T19:00:00;Value;1.9575;0
TS30;2020-05-17T20:00:00;Value;2.11;0
TS30;2020-05-17T21:00:00;Value;2.1191666666667;0
TS30;2020-05-17T22:00:00;Value;2.0022222222222;0
TS30;2020-05-17T23:00:00;Value;2.0469444444444;0
TS30;2020-05-18T00:00:00;Value;1.9033333333333;0
TS30;2020-05-18T01:00:00;Value;1.9383333333333002;0
TS30;2020-05-18T02:00:00;Value;1.9361111111111;0
TS30;2020-05-18T03:00:00;Value;1.8063888888889;0
TS30;2020-05-18T04:00:00;Value;1.6019444444443998;0
TS30;2020-05-18T05:00:00;Value;1.4408333333333;0
TS30;2020-05-18T06:00:00;Value;1.2969444444443998;0
