ts_name;time;unit;value;class
TS24;2014-12-29T06:00:00.000;Value;472.494199534337;0
TS24;2014-12-29T07:00:00.000;Value;535.428882685168;0
TS24;2014-12-29T08:00:00.000;Value;642.4200543972889;0
TS24;2014-12-29T09:00:00.000;Value;837.545661081981;0
TS24;2014-12-29T10:00:00.000;Value;431.804106094274;0
TS24;2014-12-29T11:00:00.000;Value;-19.3883935352852;0
TS24;2014-12-29T12:00:00.000;Value;390.570874205716;0
TS24;2014-12-29T13:00:00.000;Value;250.667497134394;0
TS24;2014-12-29T14:00:00.000;Value;651.32107141555;0
TS24;2014-12-29T15:00:00.000;Value;251.893177883475;0
TS24;2014-12-29T16:00:00.000;Value;-35.764342467022296;0
TS24;2014-12-29T17:00:00.000;Value;-45.900492921982696;0
TS24;2014-12-29T18:00:00.000;Value;-115.660075968392;0
TS24;2014-12-29T19:00:00.000;Value;-2.41255251197219;0
TS24;2014-12-29T20:00:00.000;Value;-57.4640937638682;0
TS24;2014-12-29T21:00:00.000;Value;68.7188321576007;0
TS24;2014-12-29T22:00:00.000;Value;-126.060718505719;0
TS24;2014-12-29T23:00:00.000;Value;-341.93873781676496;0
TS24;2014-12-30T00:00:00.000;Value;-529.638815344465;0
TS24;2014-12-30T01:00:00.000;Value;-198.334144740946;0
TS24;2014-12-30T02:00:00.000;Value;-413.587703633327;0
TS24;2014-12-30T03:00:00.000;Value;-400.50332680289705;0
TS24;2014-12-30T04:00:00.000;Value;-223.364250288311;0
TS24;2014-12-30T05:00:00.000;Value;-110.539213205364;0
TS24;2014-12-30T06:00:00.000;Value;-804.681693109175;0
TS24;2014-12-30T07:00:00.000;Value;-219.147450304506;0
TS24;2014-12-30T08:00:00.000;Value;-863.2743743829969;0
TS24;2014-12-30T09:00:00.000;Value;-627.620801002896;0
TS24;2014-12-30T10:00:00.000;Value;-673.979838810031;0
TS24;2014-12-30T11:00:00.000;Value;-828.3475551858161;0
TS24;2014-12-30T12:00:00.000;Value;-457.866513526734;0
TS24;2014-12-30T13:00:00.000;Value;313.432528601769;1
TS24;2014-12-30T14:00:00.000;Value;-693.70917898398;0
TS24;2014-12-30T15:00:00.000;Value;-882.743824744319;0
TS24;2014-12-30T16:00:00.000;Value;-1128.72581141154;0
TS24;2014-12-30T17:00:00.000;Value;-634.186926137466;0
TS24;2014-12-30T18:00:00.000;Value;-1450.8664712361;0
TS24;2014-12-30T19:00:00.000;Value;-1092.9567285041198;0
TS24;2014-12-30T20:00:00.000;Value;-1354.10755799328;0
TS24;2014-12-30T21:00:00.000;Value;-950.1449752922272;0
TS24;2014-12-30T22:00:00.000;Value;-945.445207746969;0
TS24;2014-12-30T23:00:00.000;Value;-1288.80881211912;0
TS24;2014-12-31T00:00:00.000;Value;-870.147947828941;0
TS24;2014-12-31T01:00:00.000;Value;-1281.58886570273;0
TS24;2014-12-31T02:00:00.000;Value;-877.2134046880209;0
TS24;2014-12-31T03:00:00.000;Value;-979.96784051522;0
TS24;2014-12-31T04:00:00.000;Value;-863.8871422064921;0
TS24;2014-12-31T05:00:00.000;Value;-1259.2081152305802;0
TS24;2014-12-31T06:00:00.000;Value;-1004.60407767527;0
TS24;2014-12-31T07:00:00.000;Value;-1131.4682067768902;0
TS24;2014-12-31T08:00:00.000;Value;-1364.07880606259;0
TS24;2014-12-31T09:00:00.000;Value;-961.250372080842;0
TS24;2014-12-31T10:00:00.000;Value;-556.379220449609;0
TS24;2014-12-31T11:00:00.000;Value;-1123.70974111161;0
TS24;2014-12-31T12:00:00.000;Value;-997.235003323099;0
TS24;2014-12-31T13:00:00.000;Value;-762.439922041517;0
TS24;2014-12-31T14:00:00.000;Value;-897.251510700834;0
TS24;2014-12-31T15:00:00.000;Value;-412.966670071199;0
TS24;2014-12-31T16:00:00.000;Value;-677.1065598701609;0
TS24;2014-12-31T17:00:00.000;Value;-266.81106556709096;0
TS24;2014-12-31T18:00:00.000;Value;-711.7487837718589;0
TS24;2014-12-31T19:00:00.000;Value;-1036.84676063236;0
TS24;2014-12-31T20:00:00.000;Value;-627.971996009844;0
TS24;2014-12-31T21:00:00.000;Value;-916.530217875462;0
TS24;2014-12-31T22:00:00.000;Value;-898.926104702361;0
TS24;2014-12-31T23:00:00.000;Value;-662.771662700064;0
TS24;2015-01-01T00:00:00.000;Value;-351.352450276817;0
TS24;2015-01-01T01:00:00.000;Value;-451.359716739276;0
TS24;2015-01-01T02:00:00.000;Value;-294.442674174211;0
TS24;2015-01-01T03:00:00.000;Value;-225.03632996419;0
TS24;2015-01-01T04:00:00.000;Value;-440.76494473123296;0
TS24;2015-01-01T05:00:00.000;Value;-930.777227479962;0
TS24;2015-01-01T06:00:00.000;Value;-111.367503634077;0
TS24;2015-01-01T07:00:00.000;Value;269.307243232908;0
TS24;2015-01-01T08:00:00.000;Value;-188.653208711494;0
TS24;2015-01-01T09:00:00.000;Value;-477.617090688574;0
TS24;2015-01-01T10:00:00.000;Value;-187.18789633241;0
TS24;2015-01-01T11:00:00.000;Value;-270.601302684017;0
TS24;2015-01-01T12:00:00.000;Value;-1.5247377030054798;0
TS24;2015-01-01T13:00:00.000;Value;225.928650250506;0
TS24;2015-01-01T14:00:00.000;Value;326.768826835291;0
TS24;2015-01-01T15:00:00.000;Value;230.01713715342495;0
TS24;2015-01-01T16:00:00.000;Value;3.95839274387458;0
TS24;2015-01-01T17:00:00.000;Value;480.979507471971;0
TS24;2015-01-01T18:00:00.000;Value;666.018279363447;0
TS24;2015-01-01T19:00:00.000;Value;939.923958185294;0
TS24;2015-01-01T20:00:00.000;Value;334.367206897885;0
TS24;2015-01-01T21:00:00.000;Value;623.593177573291;0
TS24;2015-01-01T22:00:00.000;Value;852.8099906028841;0
TS24;2015-01-01T23:00:00.000;Value;592.578612420462;0
TS24;2015-01-02T00:00:00.000;Value;802.239268751771;0
TS24;2015-01-02T01:00:00.000;Value;782.074417423259;0
TS24;2015-01-02T02:00:00.000;Value;752.0930102216299;0
TS24;2015-01-02T03:00:00.000;Value;878.56342796975;0
TS24;2015-01-02T04:00:00.000;Value;1123.18746425399;0
TS24;2015-01-02T05:00:00.000;Value;1041.13047898351;0
TS24;2015-01-02T06:00:00.000;Value;881.243099277895;0
TS24;2015-01-02T07:00:00.000;Value;503.938716109824;0
TS24;2015-01-02T08:00:00.000;Value;901.140882051545;0
TS24;2015-01-02T09:00:00.000;Value;1135.84251172149;0
TS24;2015-01-02T10:00:00.000;Value;581.376394068981;0
TS24;2015-01-02T11:00:00.000;Value;1765.6205907581198;0
TS24;2015-01-02T12:00:00.000;Value;918.073504943015;0
TS24;2015-01-02T13:00:00.000;Value;1039.79453104623;0
TS24;2015-01-02T14:00:00.000;Value;1712.04062776415;0
TS24;2015-01-02T15:00:00.000;Value;872.61036607324;0
TS24;2015-01-02T16:00:00.000;Value;1616.52187185204;0
TS24;2015-01-02T17:00:00.000;Value;1391.87180930751;0
TS24;2015-01-02T18:00:00.000;Value;1619.2901974377498;0
TS24;2015-01-02T19:00:00.000;Value;1753.91597609644;0
TS24;2015-01-02T20:00:00.000;Value;1342.33913394397;0
TS24;2015-01-02T21:00:00.000;Value;1432.37932281048;0
TS24;2015-01-02T22:00:00.000;Value;907.457991568032;0
TS24;2015-01-02T23:00:00.000;Value;1423.37730636289;0
TS24;2015-01-03T00:00:00.000;Value;1769.8782948490302;0
TS24;2015-01-03T01:00:00.000;Value;1821.19383796157;0
TS24;2015-01-03T02:00:00.000;Value;2207.1372691933702;0
TS24;2015-01-03T03:00:00.000;Value;1751.2309868487305;0
TS24;2015-01-03T04:00:00.000;Value;1862.30520013668;0
TS24;2015-01-03T05:00:00.000;Value;1781.3381242209302;0
TS24;2015-01-03T06:00:00.000;Value;1656.5679918416;0
TS24;2015-01-03T07:00:00.000;Value;1962.77176824437;0
TS24;2015-01-03T08:00:00.000;Value;1900.35061887335;0
TS24;2015-01-03T09:00:00.000;Value;1823.63415323285;0
TS24;2015-01-03T10:00:00.000;Value;1597.67378933836;0
TS24;2015-01-03T11:00:00.000;Value;1784.05962578577;0
TS24;2015-01-03T12:00:00.000;Value;1979.3749181594696;0
TS24;2015-01-03T13:00:00.000;Value;1949.18243096357;0
TS24;2015-01-03T14:00:00.000;Value;1662.73669974732;0
TS24;2015-01-03T15:00:00.000;Value;1608.50489319307;0
TS24;2015-01-03T16:00:00.000;Value;1881.8736507054505;0
TS24;2015-01-03T17:00:00.000;Value;1997.4439558968695;0
TS24;2015-01-03T18:00:00.000;Value;1758.06289783289;0
TS24;2015-01-03T19:00:00.000;Value;1635.5042365486;0
TS24;2015-01-03T20:00:00.000;Value;1478.8038263418698;0
TS24;2015-01-03T21:00:00.000;Value;1567.98497764295;0
TS24;2015-01-03T22:00:00.000;Value;1287.66314349649;0
TS24;2015-01-03T23:00:00.000;Value;1450.95005634339;0
TS24;2015-01-04T00:00:00.000;Value;1864.59390289525;0
TS24;2015-01-04T01:00:00.000;Value;1829.21752600001;0
TS24;2015-01-04T02:00:00.000;Value;1319.71816342902;0
TS24;2015-01-04T03:00:00.000;Value;1546.90533937797;0
TS24;2015-01-04T04:00:00.000;Value;1477.65034920823;0
TS24;2015-01-04T05:00:00.000;Value;1023.3545496182302;0
TS24;2015-01-04T06:00:00.000;Value;1580.97133904823;0
TS24;2015-01-04T07:00:00.000;Value;884.630275194594;0
TS24;2015-01-04T08:00:00.000;Value;1003.48961577592;0
TS24;2015-01-04T09:00:00.000;Value;1501.53538038641;0
TS24;2015-01-04T10:00:00.000;Value;1086.29296202926;0
TS24;2015-01-04T11:00:00.000;Value;1118.87096614058;0
TS24;2015-01-04T12:00:00.000;Value;733.288966705059;0
TS24;2015-01-04T13:00:00.000;Value;726.510853879631;0
TS24;2015-01-04T14:00:00.000;Value;1111.71544024885;0
TS24;2015-01-04T15:00:00.000;Value;935.047526548038;0
TS24;2015-01-04T16:00:00.000;Value;783.6403004115331;0
TS24;2015-01-04T17:00:00.000;Value;552.910706372983;0
TS24;2015-01-04T18:00:00.000;Value;557.457253538316;0
TS24;2015-01-04T19:00:00.000;Value;1259.44416846975;0
TS24;2015-01-04T20:00:00.000;Value;636.323234979348;0
TS24;2015-01-04T21:00:00.000;Value;847.3193739533169;0
TS24;2015-01-04T22:00:00.000;Value;795.347026653809;0
TS24;2015-01-04T23:00:00.000;Value;735.1658790015201;0
TS24;2015-01-05T00:00:00.000;Value;567.110042260032;0
TS24;2015-01-05T01:00:00.000;Value;138.94348138671302;0
TS24;2015-01-05T02:00:00.000;Value;142.121873182175;0
TS24;2015-01-05T03:00:00.000;Value;511.18786266250703;0
TS24;2015-01-05T04:00:00.000;Value;-40.3926800768006;0
TS24;2015-01-05T05:00:00.000;Value;347.091369470248;0
TS24;2015-01-05T06:00:00.000;Value;36.7084077344971;0
TS24;2015-01-05T07:00:00.000;Value;15.0109237216041;0
TS24;2015-01-05T08:00:00.000;Value;-133.061046811193;0
TS24;2015-01-05T09:00:00.000;Value;-51.4696929614805;0
TS24;2015-01-05T10:00:00.000;Value;162.813519821758;0
TS24;2015-01-05T11:00:00.000;Value;8.91185402107544;0
TS24;2015-01-05T12:00:00.000;Value;-207.496133358044;0
TS24;2015-01-05T13:00:00.000;Value;8.06156515496605;0
TS24;2015-01-05T14:00:00.000;Value;148.326714996016;0
TS24;2015-01-05T15:00:00.000;Value;-300.409856399228;0
TS24;2015-01-05T16:00:00.000;Value;-232.459175667318;0
TS24;2015-01-05T17:00:00.000;Value;-324.560943167946;0
TS24;2015-01-05T18:00:00.000;Value;-671.769864128903;0
TS24;2015-01-05T19:00:00.000;Value;-702.534078062902;0
TS24;2015-01-05T20:00:00.000;Value;-58.2726180768083;0
TS24;2015-01-05T21:00:00.000;Value;-348.771981721218;0
TS24;2015-01-05T22:00:00.000;Value;-420.988584966931;0
TS24;2015-01-05T23:00:00.000;Value;-601.321248014481;0
TS24;2015-01-06T00:00:00.000;Value;-555.290331726685;0
TS24;2015-01-06T01:00:00.000;Value;-669.323860894234;0
TS24;2015-01-06T02:00:00.000;Value;-727.6673159314461;0
TS24;2015-01-06T03:00:00.000;Value;-713.976581470165;0
TS24;2015-01-06T04:00:00.000;Value;-1039.49202662421;0
TS24;2015-01-06T05:00:00.000;Value;-243.494968372374;0
TS24;2015-01-06T06:00:00.000;Value;-653.165020665641;0
TS24;2015-01-06T07:00:00.000;Value;-929.216927563523;0
TS24;2015-01-06T08:00:00.000;Value;-596.56125330618;0
TS24;2015-01-06T09:00:00.000;Value;-1058.1497068422;0
TS24;2015-01-06T10:00:00.000;Value;-510.596004181069;0
TS24;2015-01-06T11:00:00.000;Value;-1031.89969569309;0
TS24;2015-01-06T12:00:00.000;Value;-1508.04857212099;0
TS24;2015-01-06T13:00:00.000;Value;-629.354090150582;0
TS24;2015-01-06T14:00:00.000;Value;-692.585313364276;0
TS24;2015-01-06T15:00:00.000;Value;-1157.20438186147;0
TS24;2015-01-06T16:00:00.000;Value;-1313.42324049223;0
TS24;2015-01-06T17:00:00.000;Value;-1416.35457838422;0
TS24;2015-01-06T18:00:00.000;Value;-1037.55632475572;0
TS24;2015-01-06T19:00:00.000;Value;-1410.97331287384;0
TS24;2015-01-06T20:00:00.000;Value;-1159.3428921568;0
TS24;2015-01-06T21:00:00.000;Value;-915.490688455469;0
TS24;2015-01-06T22:00:00.000;Value;-738.395085335485;0
TS24;2015-01-06T23:00:00.000;Value;-1129.67391355288;0
TS24;2015-01-07T00:00:00.000;Value;-947.181788623856;0
TS24;2015-01-07T01:00:00.000;Value;-839.1474906427189;0
TS24;2015-01-07T02:00:00.000;Value;-467.4170400012191;0
TS24;2015-01-07T03:00:00.000;Value;-1091.69668385635;0
TS24;2015-01-07T04:00:00.000;Value;-1224.28965789901;0
TS24;2015-01-07T05:00:00.000;Value;-1257.39562670026;0
TS24;2015-01-07T06:00:00.000;Value;-651.652728789594;0
TS24;2015-01-07T07:00:00.000;Value;-771.126721737816;0
TS24;2015-01-07T08:00:00.000;Value;2969.4849923549737;1
TS24;2015-01-07T09:00:00.000;Value;2782.1365615062664;1
TS24;2015-01-07T10:00:00.000;Value;2945.2654919684155;1
TS24;2015-01-07T11:00:00.000;Value;2940.7478813646167;1
TS24;2015-01-07T12:00:00.000;Value;2930.2397813802904;1
TS24;2015-01-07T13:00:00.000;Value;2813.9013369505815;1
TS24;2015-01-07T14:00:00.000;Value;3309.2010392648986;1
TS24;2015-01-07T15:00:00.000;Value;2949.774527561064;1
TS24;2015-01-07T16:00:00.000;Value;3252.1865148231354;1
TS24;2015-01-07T17:00:00.000;Value;3176.456911471538;1
TS24;2015-01-07T18:00:00.000;Value;103.470553889683;0
TS24;2015-01-07T19:00:00.000;Value;-106.703278223151;0
TS24;2015-01-07T20:00:00.000;Value;-310.58584101736403;0
TS24;2015-01-07T21:00:00.000;Value;-181.44793973969;0
TS24;2015-01-07T22:00:00.000;Value;-158.506257358923;0
TS24;2015-01-07T23:00:00.000;Value;-580.367403937957;0
TS24;2015-01-08T00:00:00.000;Value;385.247060407456;0
TS24;2015-01-08T01:00:00.000;Value;285.951649456498;0
TS24;2015-01-08T02:00:00.000;Value;-101.168636653644;0
TS24;2015-01-08T03:00:00.000;Value;230.242958370099;0
TS24;2015-01-08T04:00:00.000;Value;251.546762801086;0
TS24;2015-01-08T05:00:00.000;Value;-24.2835953472784;0
TS24;2015-01-08T06:00:00.000;Value;663.54423135781;0
TS24;2015-01-08T07:00:00.000;Value;300.629872264454;0
TS24;2015-01-08T08:00:00.000;Value;460.80960257235296;0
TS24;2015-01-08T09:00:00.000;Value;570.28763531891;0
TS24;2015-01-08T10:00:00.000;Value;289.228408606195;0
TS24;2015-01-08T11:00:00.000;Value;323.185191290635;0
TS24;2015-01-08T12:00:00.000;Value;628.8106260999269;0
TS24;2015-01-08T13:00:00.000;Value;834.76845680435;0
TS24;2015-01-08T14:00:00.000;Value;768.746905955292;0
TS24;2015-01-08T15:00:00.000;Value;975.621413668137;0
TS24;2015-01-08T16:00:00.000;Value;940.180541187611;0
TS24;2015-01-08T17:00:00.000;Value;1044.19269299471;0
TS24;2015-01-08T18:00:00.000;Value;627.216005493;0
TS24;2015-01-08T19:00:00.000;Value;1180.22390275425;0
TS24;2015-01-08T20:00:00.000;Value;877.543677870457;0
TS24;2015-01-08T21:00:00.000;Value;1005.49070899835;0
TS24;2015-01-08T22:00:00.000;Value;1141.24351994277;0
TS24;2015-01-08T23:00:00.000;Value;817.021244635717;0
TS24;2015-01-09T00:00:00.000;Value;1236.58952456306;0
TS24;2015-01-09T01:00:00.000;Value;1199.70791675264;0
TS24;2015-01-09T02:00:00.000;Value;1176.3281918759;0
TS24;2015-01-09T03:00:00.000;Value;1258.17866257606;0
TS24;2015-01-09T04:00:00.000;Value;1732.8516782467402;0
TS24;2015-01-09T05:00:00.000;Value;1168.58157196891;0
TS24;2015-01-09T06:00:00.000;Value;1457.74584413754;0
TS24;2015-01-09T07:00:00.000;Value;949.902572780618;0
TS24;2015-01-09T08:00:00.000;Value;1417.42589609963;0
TS24;2015-01-09T09:00:00.000;Value;1491.55327034808;0
TS24;2015-01-09T10:00:00.000;Value;2014.69058368892;0
TS24;2015-01-09T11:00:00.000;Value;1439.87895251392;0
TS24;2015-01-09T12:00:00.000;Value;1488.33140502781;0
TS24;2015-01-09T13:00:00.000;Value;1386.5235675083302;0
TS24;2015-01-09T14:00:00.000;Value;1789.4965160344102;0
TS24;2015-01-09T15:00:00.000;Value;2045.06080111213;0
TS24;2015-01-09T16:00:00.000;Value;1496.75690219784;0
TS24;2015-01-09T17:00:00.000;Value;1699.57151554074;0
TS24;2015-01-09T18:00:00.000;Value;2145.88215170462;0
TS24;2015-01-09T19:00:00.000;Value;1663.95762328302;0
TS24;2015-01-09T20:00:00.000;Value;2004.17526862464;0
TS24;2015-01-09T21:00:00.000;Value;1940.73735221324;0
TS24;2015-01-09T22:00:00.000;Value;1537.96150004479;0
TS24;2015-01-09T23:00:00.000;Value;2149.3131980460103;0
TS24;2015-01-10T00:00:00.000;Value;2048.9428590699804;0
TS24;2015-01-10T01:00:00.000;Value;1738.69194385162;0
TS24;2015-01-10T02:00:00.000;Value;1635.31139974958;0
TS24;2015-01-10T03:00:00.000;Value;1753.69597066732;0
TS24;2015-01-10T04:00:00.000;Value;2036.38616831107;0
TS24;2015-01-10T05:00:00.000;Value;1694.43264167395;0
TS24;2015-01-10T06:00:00.000;Value;1366.77896777809;0
TS24;2015-01-10T07:00:00.000;Value;1769.91363289345;0
TS24;2015-01-10T08:00:00.000;Value;1974.14224550177;0
TS24;2015-01-10T09:00:00.000;Value;1490.4205461514498;0
TS24;2015-01-10T10:00:00.000;Value;1692.0095135093802;0
TS24;2015-01-10T11:00:00.000;Value;1432.33536648245;0
TS24;2015-01-10T12:00:00.000;Value;1730.56492413041;0
TS24;2015-01-10T13:00:00.000;Value;1644.04618502733;0
TS24;2015-01-10T14:00:00.000;Value;1639.50038465675;0
TS24;2015-01-10T15:00:00.000;Value;1467.3990239195998;0
TS24;2015-01-10T16:00:00.000;Value;1414.3544079617402;0
TS24;2015-01-10T17:00:00.000;Value;1761.4821784346802;0
TS24;2015-01-10T18:00:00.000;Value;1541.2307508972;0
TS24;2015-01-10T19:00:00.000;Value;1433.6026044119;0
TS24;2015-01-10T20:00:00.000;Value;665.429624992134;0
TS24;2015-01-10T21:00:00.000;Value;1091.992782937;0
TS24;2015-01-10T22:00:00.000;Value;1541.40559386492;0
TS24;2015-01-10T23:00:00.000;Value;1216.21748202495;0
TS24;2015-01-11T00:00:00.000;Value;978.425854596041;0
TS24;2015-01-11T01:00:00.000;Value;1117.85133831582;0
TS24;2015-01-11T02:00:00.000;Value;1086.11136508985;0
TS24;2015-01-11T03:00:00.000;Value;1007.55282282127;0
TS24;2015-01-11T04:00:00.000;Value;1198.8111782396902;0
TS24;2015-01-11T05:00:00.000;Value;1395.4187167369598;0
TS24;2015-01-11T06:00:00.000;Value;1215.88745878843;0
TS24;2015-01-11T07:00:00.000;Value;1226.1375379258195;0
TS24;2015-01-11T08:00:00.000;Value;793.665406753089;0
TS24;2015-01-11T09:00:00.000;Value;1023.352812715;0
TS24;2015-01-11T10:00:00.000;Value;529.574807579005;0
TS24;2015-01-11T11:00:00.000;Value;678.142081779065;0
TS24;2015-01-11T12:00:00.000;Value;1183.68416545788;0
TS24;2015-01-11T13:00:00.000;Value;598.907453298456;0
TS24;2015-01-11T14:00:00.000;Value;473.218946520188;0
TS24;2015-01-11T15:00:00.000;Value;350.684530816951;0
TS24;2015-01-11T16:00:00.000;Value;622.0077937499469;0
TS24;2015-01-11T17:00:00.000;Value;888.4347601365289;0
TS24;2015-01-11T18:00:00.000;Value;425.031241111742;0
TS24;2015-01-11T19:00:00.000;Value;207.830132494175;0
TS24;2015-01-11T20:00:00.000;Value;715.993397656747;0
TS24;2015-01-11T21:00:00.000;Value;-25.659791849929;0
TS24;2015-01-11T22:00:00.000;Value;381.061096696234;0
TS24;2015-01-11T23:00:00.000;Value;-46.2764837411918;0
TS24;2015-01-12T00:00:00.000;Value;-243.400208200787;0
TS24;2015-01-12T01:00:00.000;Value;244.776769306724;0
TS24;2015-01-12T02:00:00.000;Value;-533.419261776634;0
TS24;2015-01-12T03:00:00.000;Value;-223.892411897611;0
TS24;2015-01-12T04:00:00.000;Value;-194.79756515315;0
TS24;2015-01-12T05:00:00.000;Value;-352.994971624613;0
TS24;2015-01-12T06:00:00.000;Value;-687.866505676242;0
TS24;2015-01-12T07:00:00.000;Value;-493.17043933299794;0
TS24;2015-01-12T08:00:00.000;Value;-758.027612820369;0
TS24;2015-01-12T09:00:00.000;Value;37.8787876939484;0
TS24;2015-01-12T10:00:00.000;Value;-914.4851299234772;0
TS24;2015-01-12T11:00:00.000;Value;-1014.44689500945;0
TS24;2015-01-12T12:00:00.000;Value;-377.055970786679;0
TS24;2015-01-12T13:00:00.000;Value;-363.18443746009694;0
TS24;2015-01-12T14:00:00.000;Value;-664.11451967192;0
TS24;2015-01-12T15:00:00.000;Value;-699.985339454956;0
TS24;2015-01-12T16:00:00.000;Value;-506.870477163716;0
TS24;2015-01-12T17:00:00.000;Value;-374.132408612551;0
TS24;2015-01-12T18:00:00.000;Value;-1122.27118259841;0
TS24;2015-01-12T19:00:00.000;Value;-450.34863615359706;0
TS24;2015-01-12T20:00:00.000;Value;-741.2984494766631;0
TS24;2015-01-12T21:00:00.000;Value;-892.1053192041279;0
TS24;2015-01-12T22:00:00.000;Value;-525.156329492175;0
TS24;2015-01-12T23:00:00.000;Value;-621.2174520382559;0
TS24;2015-01-13T00:00:00.000;Value;-555.248913099603;0
TS24;2015-01-13T01:00:00.000;Value;-946.79805538741;0
TS24;2015-01-13T02:00:00.000;Value;-700.802475357142;0
TS24;2015-01-13T03:00:00.000;Value;-825.6418666768291;0
TS24;2015-01-13T04:00:00.000;Value;-1028.41369285004;0
TS24;2015-01-13T05:00:00.000;Value;-484.925938485735;0
TS24;2015-01-13T06:00:00.000;Value;-871.879065108038;0
TS24;2015-01-13T07:00:00.000;Value;-924.25143182264;0
TS24;2015-01-13T08:00:00.000;Value;-781.587770133427;0
TS24;2015-01-13T09:00:00.000;Value;-810.924036855438;0
TS24;2015-01-13T10:00:00.000;Value;-1068.50985793796;0
TS24;2015-01-13T11:00:00.000;Value;-902.602174084333;0
TS24;2015-01-13T12:00:00.000;Value;-250.81163391860295;0
TS24;2015-01-13T13:00:00.000;Value;-883.466193371611;0
TS24;2015-01-13T14:00:00.000;Value;-922.227155610458;0
TS24;2015-01-13T15:00:00.000;Value;-656.5776512185611;0
TS24;2015-01-13T16:00:00.000;Value;-717.4180505177941;0
TS24;2015-01-13T17:00:00.000;Value;-922.457224725687;0
TS24;2015-01-13T18:00:00.000;Value;-1030.17610096238;0
TS24;2015-01-13T19:00:00.000;Value;-539.43109434196;0
TS24;2015-01-13T20:00:00.000;Value;-687.658789938417;0
TS24;2015-01-13T21:00:00.000;Value;-570.7088322212729;0
TS24;2015-01-13T22:00:00.000;Value;-725.896372171393;0
TS24;2015-01-13T23:00:00.000;Value;-1020.77796597529;0
TS24;2015-01-14T00:00:00.000;Value;-571.127304559903;0
TS24;2015-01-14T01:00:00.000;Value;24.9081422680442;0
TS24;2015-01-14T02:00:00.000;Value;-865.2889217115061;0
TS24;2015-01-14T03:00:00.000;Value;-710.5206969047459;0
TS24;2015-01-14T04:00:00.000;Value;-753.813607022769;0
TS24;2015-01-14T05:00:00.000;Value;-476.990432535148;0
TS24;2015-01-14T06:00:00.000;Value;-11.826367199585;0
TS24;2015-01-14T07:00:00.000;Value;-336.133005214553;0
TS24;2015-01-14T08:00:00.000;Value;-313.938225331913;0
TS24;2015-01-14T09:00:00.000;Value;-514.875353694546;0
TS24;2015-01-14T10:00:00.000;Value;-139.44214565029802;0
TS24;2015-01-14T11:00:00.000;Value;144.525520983883;0
TS24;2015-01-14T12:00:00.000;Value;490.866460528262;0
TS24;2015-01-14T13:00:00.000;Value;315.017792442387;0
TS24;2015-01-14T14:00:00.000;Value;-158.68102194408002;0
TS24;2015-01-14T15:00:00.000;Value;-16.7271601695871;0
TS24;2015-01-14T16:00:00.000;Value;305.086249627159;0
TS24;2015-01-14T17:00:00.000;Value;210.976220645065;0
TS24;2015-01-14T18:00:00.000;Value;334.915890933594;0
TS24;2015-01-14T19:00:00.000;Value;7.833874437367291;0
TS24;2015-01-14T20:00:00.000;Value;277.124852493387;0
TS24;2015-01-14T21:00:00.000;Value;212.671993512318;0
TS24;2015-01-14T22:00:00.000;Value;268.27783093353;0
TS24;2015-01-14T23:00:00.000;Value;374.949764305184;0
TS24;2015-01-15T00:00:00.000;Value;504.316053058974;0
TS24;2015-01-15T01:00:00.000;Value;658.833357227198;0
TS24;2015-01-15T02:00:00.000;Value;868.534181614709;0
TS24;2015-01-15T03:00:00.000;Value;648.501385173865;0
TS24;2015-01-15T04:00:00.000;Value;619.59600229663;0
TS24;2015-01-15T05:00:00.000;Value;1270.04630878453;0
TS24;2015-01-15T06:00:00.000;Value;1173.89463508935;0
TS24;2015-01-15T07:00:00.000;Value;1155.45894484958;0
TS24;2015-01-15T08:00:00.000;Value;1449.59800133649;0
TS24;2015-01-15T09:00:00.000;Value;855.8125183505409;0
TS24;2015-01-15T10:00:00.000;Value;1635.83280713315;0
TS24;2015-01-15T11:00:00.000;Value;1487.25805242695;0
TS24;2015-01-15T12:00:00.000;Value;1314.21081842987;0
TS24;2015-01-15T13:00:00.000;Value;1438.0592147138;0
TS24;2015-01-15T14:00:00.000;Value;1348.52264195923;0
TS24;2015-01-15T15:00:00.000;Value;1351.86988694206;0
TS24;2015-01-15T16:00:00.000;Value;1042.17085560057;0
TS24;2015-01-15T17:00:00.000;Value;1643.02794359244;0
TS24;2015-01-15T18:00:00.000;Value;2020.87478590962;0
TS24;2015-01-15T19:00:00.000;Value;2047.14799125595;0
TS24;2015-01-15T20:00:00.000;Value;1621.73669980999;0
TS24;2015-01-15T21:00:00.000;Value;1590.4284571404198;0
TS24;2015-01-15T22:00:00.000;Value;1694.1497605086;0
TS24;2015-01-15T23:00:00.000;Value;1958.51814657998;0
TS24;2015-01-16T00:00:00.000;Value;2068.5869217928603;0
TS24;2015-01-16T01:00:00.000;Value;1839.1817108269;0
TS24;2015-01-16T02:00:00.000;Value;2035.77416874418;0
TS24;2015-01-16T03:00:00.000;Value;1785.08892365057;0
TS24;2015-01-16T04:00:00.000;Value;1933.92381952126;0
TS24;2015-01-16T05:00:00.000;Value;2120.01311641739;0
TS24;2015-01-16T06:00:00.000;Value;2729.6232025764803;0
TS24;2015-01-16T07:00:00.000;Value;1855.5661542858;0
TS24;2015-01-16T08:00:00.000;Value;1721.50994601046;0
TS24;2015-01-16T09:00:00.000;Value;2001.76219403969;0
